0.6975246071815491,0.3355635404586792,-2.8798305962141058e-08,0.6629025340080261,0.34939736127853394,0.013242369517683983,0.6329673528671265,0.3152850270271301,0.029214898124337196,0.6131420135498047,0.28866687417030334,0.03932485729455948,0.600892961025238,0.2688591182231903,0.048955079168081284,0.6253476142883301,0.2213508039712906,0.0524526983499527,0.594595193862915,0.17716003954410553,0.06294332444667816,0.5716609954833984,0.14850710332393646,0.06414809823036194,0.5552135109901428,0.12552906572818756,0.06331219524145126,0.6282104849815369,0.20102785527706146,0.04151492565870285,0.5930185317993164,0.15049505233764648,0.05133478716015816,0.5683116316795349,0.12147554755210876,0.046376943588256836,0.5502551794052124,0.09738902002573013,0.04158883914351463,0.6342795491218567,0.1838640719652176,0.028077762573957443,0.5984088778495789,0.13118785619735718,0.03363068401813507,0.5730962753295898,0.10138196498155594,0.027431687340140343,0.5553262233734131,0.07577266544103622,0.02230026014149189,0.6410552263259888,0.16995909810066223,0.014344810508191586,0.6083927750587463,0.12456551194190979,0.018486082553863525,0.5880600810050964,0.09721359610557556,0.018493246287107468,0.5726016759872437,0.07370099425315857,0.01753680780529976,House
0.31960391998291016,0.6041345000267029,3.7005634112574626e-07,0.358978807926178,0.595424473285675,0.00350012956187129,0.3868955373764038,0.5588572025299072,0.0014200655277818441,0.404574453830719,0.5428619980812073,-0.004849427845329046,0.4254309833049774,0.5346638560295105,-0.012085303664207458,0.39479950070381165,0.47717905044555664,0.004492124076932669,0.44149529933929443,0.43938571214675903,-0.010151783004403114,0.477154016494751,0.40772897005081177,-0.024317802861332893,0.5047444105148315,0.3762359023094177,-0.03465031459927559,0.39170965552330017,0.47795769572257996,-0.008883003145456314,0.4432283341884613,0.4371839165687561,-0.022122247144579887,0.4816305637359619,0.4047746956348419,-0.03679392486810684,0.513849139213562,0.37156009674072266,-0.04725545272231102,0.3917390704154968,0.48863813281059265,-0.02287546545267105,0.44209790229797363,0.44649773836135864,-0.03450841084122658,0.4778105616569519,0.41581565141677856,-0.04486875608563423,0.5059781670570374,0.38635262846946716,-0.05161283537745476,0.3944633901119232,0.5099762082099915,-0.037196964025497437,0.42968350648880005,0.4745017886161804,-0.045968201011419296,0.45492932200431824,0.45047512650489807,-0.04948959872126579,0.47670572996139526,0.43063974380493164,-0.05148778855800629,House
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,House
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,House
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,House
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,House
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,House
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,House
0.5897995233535767,0.4503093361854553,2.4334997306141304e-07,0.5588158369064331,0.4519079923629761,-0.009406940080225468,0.532687246799469,0.41471800208091736,-0.011579595506191254,0.5155377388000488,0.3862288296222687,-0.014974281191825867,0.4978977143764496,0.3585757613182068,-0.0174197219312191,0.516722559928894,0.34305262565612793,0.004787157755345106,0.4853944480419159,0.2933085858821869,-0.007982524111866951,0.45868200063705444,0.25188976526260376,-0.020307181403040886,0.4367324113845825,0.21747824549674988,-0.028688525781035423,0.519022524356842,0.3327740728855133,-0.0004095069016329944,0.4854455590248108,0.28073275089263916,-0.011689539067447186,0.4602036774158478,0.2392425239086151,-0.023988090455532074,0.4371549189090729,0.19855999946594238,-0.03189936280250549,0.5217098593711853,0.3243142366409302,-0.008352749049663544,0.4876359701156616,0.2760488986968994,-0.019004441797733307,0.46103981137275696,0.2371748983860016,-0.02668427675962448,0.43839916586875916,0.2011314034461975,-0.03010329231619835,0.5245292782783508,0.3206978440284729,-0.01837298832833767,0.4891393482685089,0.2800431251525879,-0.02634439989924431,0.4662531018257141,0.2516329288482666,-0.028903495520353317,0.4483465850353241,0.22601249814033508,-0.029291000217199326,House
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,House
0.6449536681175232,0.7178725600242615,2.9574586335456843e-08,0.5916438102722168,0.7024818062782288,-0.024982741102576256,0.5482721328735352,0.6536895036697388,-0.03839347884058952,0.5332766175270081,0.5893648266792297,-0.051729001104831696,0.5445218086242676,0.5369580388069153,-0.06230664625763893,0.5171321630477905,0.562885582447052,-0.00656886724755168,0.4847821593284607,0.49034565687179565,-0.023683708161115646,0.46564191579818726,0.4454747438430786,-0.03528717905282974,0.4496801197528839,0.40700453519821167,-0.0435294546186924,0.5498018860816956,0.537139356136322,-0.006000551860779524,0.5252647399902344,0.4637325406074524,-0.03791293501853943,0.5321897864341736,0.49639132618904114,-0.05125313997268677,0.539092481136322,0.5355182886123657,-0.05093103647232056,0.5857487916946411,0.5234862565994263,-0.00885759573429823,0.5641566514968872,0.45626670122146606,-0.037572167813777924,0.5647611618041992,0.49208882451057434,-0.03900354728102684,0.5690533518791199,0.5305455327033997,-0.02984336018562317,0.6221886873245239,0.5216360092163086,-0.014155926182866096,0.6134538650512695,0.45314088463783264,-0.03188484534621239,0.602689802646637,0.4098374843597412,-0.03620443120598793,0.5911896228790283,0.373856782913208,-0.03429875150322914,iloveu
0.6590927243232727,0.5643773078918457,1.621984324629011e-07,0.6079006195068359,0.5411988496780396,-0.025638911873102188,0.5606967210769653,0.5035746097564697,-0.05046653002500534,0.5251194834709167,0.47406166791915894,-0.07636304944753647,0.5358344912528992,0.44128042459487915,-0.10113182663917542,0.5618594288825989,0.3682784140110016,-0.033950138837099075,0.546173632144928,0.2581678032875061,-0.06284068524837494,0.534895658493042,0.19589826464653015,-0.07648756355047226,0.5288464426994324,0.14424335956573486,-0.0849115327000618,0.5888170003890991,0.36347660422325134,-0.03651270642876625,0.5522435903549194,0.30391520261764526,-0.08506844937801361,0.5392035841941833,0.37280282378196716,-0.09279805421829224,0.5385892391204834,0.4242599606513977,-0.08575442433357239,0.6222071647644043,0.36400681734085083,-0.04265565052628517,0.5901344418525696,0.3086288571357727,-0.0853324607014656,0.5695362687110901,0.36861711740493774,-0.08042066544294357,0.5612980127334595,0.41708916425704956,-0.06406641006469727,0.658929705619812,0.37404176592826843,-0.05119090899825096,0.6702454090118408,0.2879626452922821,-0.08062992244958878,0.670872151851654,0.23278503119945526,-0.08762861043214798,0.6700470447540283,0.17818090319633484,-0.08546769618988037,iloveu
0.6534813642501831,0.5336959958076477,2.2109747987997252e-07,0.6038336753845215,0.5141130685806274,-0.023606300354003906,0.5529928803443909,0.4739101231098175,-0.045823801308870316,0.5135507583618164,0.44447576999664307,-0.0697249099612236,0.5258921980857849,0.4134044647216797,-0.09189918637275696,0.5623140931129456,0.3465745449066162,-0.028175419196486473,0.5513139963150024,0.2347710281610489,-0.055489860475063324,0.5429682731628418,0.17293614149093628,-0.06582850962877274,0.5402316451072693,0.12284912168979645,-0.07143303006887436,0.5839036703109741,0.34252819418907166,-0.031403761357069016,0.5385530591011047,0.2788808047771454,-0.0801672637462616,0.527696967124939,0.3493046164512634,-0.08564140647649765,0.5318948030471802,0.4024888277053833,-0.07571502774953842,0.6123682856559753,0.34279707074165344,-0.03853838890790939,0.5723991990089417,0.2855569124221802,-0.08365923166275024,0.5568253993988037,0.3488307595252991,-0.07927762717008591,0.5537725687026978,0.39738160371780396,-0.06165660545229912,0.6456237435340881,0.35040709376335144,-0.0477341003715992,0.6546481847763062,0.26436787843704224,-0.07831262052059174,0.6537732481956482,0.21192094683647156,-0.08690781146287918,0.6500900387763977,0.16063818335533142,-0.08553048968315125,iloveu
0.6481899619102478,0.5200581550598145,2.156941150133207e-07,0.6014673709869385,0.5005120038986206,-0.02374936267733574,0.5524762868881226,0.4628410339355469,-0.04559071362018585,0.5128824710845947,0.43227171897888184,-0.06828033924102783,0.5290905237197876,0.4013965427875519,-0.08925499767065048,0.5579753518104553,0.3360487222671509,-0.02753368765115738,0.544366180896759,0.2310868501663208,-0.0532277375459671,0.534885048866272,0.17289331555366516,-0.06397386640310287,0.5316675305366516,0.1259956657886505,-0.07021891325712204,0.5797672271728516,0.3299292325973511,-0.02910611592233181,0.5382177233695984,0.27198970317840576,-0.07259587198495865,0.5276526808738708,0.3395572304725647,-0.0772969126701355,0.5304854512214661,0.3879079818725586,-0.06848587095737457,0.609558641910553,0.32901906967163086,-0.03437439352273941,0.5726914405822754,0.27468764781951904,-0.07456536591053009,0.5567654967308044,0.33468982577323914,-0.07031489163637161,0.5531487464904785,0.3814588189125061,-0.05425738915801048,0.6439675688743591,0.33675047755241394,-0.041654616594314575,0.6506684422492981,0.25078269839286804,-0.06946244090795517,0.6484494209289551,0.19904683530330658,-0.07723182439804077,0.6446581482887268,0.14884237945079803,-0.07575978338718414,iloveu
0.6501148343086243,0.5247514247894287,7.903101817419156e-08,0.6011047959327698,0.5084030032157898,-0.027232246473431587,0.555495023727417,0.46766746044158936,-0.04997676983475685,0.5319692492485046,0.42380207777023315,-0.07369909435510635,0.5482611656188965,0.37856876850128174,-0.09557387232780457,0.5467183589935303,0.33822569251060486,-0.026768440380692482,0.5233873724937439,0.2461095154285431,-0.05099411681294441,0.5094465613365173,0.18972593545913696,-0.062408458441495895,0.5017822980880737,0.1428816318511963,-0.06984156370162964,0.5781088471412659,0.3272245228290558,-0.028561873361468315,0.5535030961036682,0.26475128531455994,-0.07069520652294159,0.5486767292022705,0.3229323923587799,-0.07980048656463623,0.5486767888069153,0.3703763484954834,-0.07565988600254059,0.6157879829406738,0.3233855366706848,-0.03403116390109062,0.5942583680152893,0.25669562816619873,-0.07354060560464859,0.5858117341995239,0.3083229064941406,-0.07021042704582214,0.5834136605262756,0.35524290800094604,-0.05656038597226143,0.6541750431060791,0.3293446898460388,-0.04179839417338371,0.6654605865478516,0.24646541476249695,-0.06787765771150589,0.6686723828315735,0.19163906574249268,-0.07323936372995377,0.6689401865005493,0.13751928508281708,-0.07143894582986832,iloveu
0.6411519050598145,0.5400723218917847,-1.593423526458082e-08,0.5935469269752502,0.5161622762680054,-0.033292606472969055,0.5618047714233398,0.4643757939338684,-0.05446897819638252,0.5720353126525879,0.401905357837677,-0.07364264875650406,0.5979294776916504,0.35590291023254395,-0.09004390239715576,0.5274026393890381,0.3469787538051605,-0.030722804367542267,0.5005807280540466,0.25414466857910156,-0.05407420173287392,0.4871859550476074,0.1982080340385437,-0.06882122159004211,0.4752213954925537,0.14845144748687744,-0.08039462566375732,0.5703353881835938,0.32610657811164856,-0.02874717302620411,0.5593759417533875,0.25636398792266846,-0.06718128174543381,0.5755386352539062,0.31507739424705505,-0.07768931239843369,0.5818144083023071,0.36272555589675903,-0.07617826014757156,0.6140280961990356,0.3222920894622803,-0.030386092141270638,0.608795702457428,0.2506309151649475,-0.06452026218175888,0.6154338121414185,0.30009230971336365,-0.059482451528310776,0.6162715554237366,0.3448764979839325,-0.046439215540885925,0.6530172228813171,0.3296163082122803,-0.035196978598833084,0.665262758731842,0.2514953017234802,-0.06077144294977188,0.6752086281776428,0.19884523749351501,-0.06604526191949844,0.6788431406021118,0.1482560634613037,-0.0645969808101654,iloveu
0.6242265701293945,0.5646366477012634,7.452496397775121e-09,0.5778229236602783,0.5394165515899658,-0.04313844069838524,0.5561915040016174,0.47762924432754517,-0.06807036697864532,0.5855229496955872,0.4131371080875397,-0.08947885036468506,0.6201179027557373,0.367470920085907,-0.10794754326343536,0.5247625112533569,0.3510624170303345,-0.03919732943177223,0.4989587068557739,0.25404414534568787,-0.06479968875646591,0.48523804545402527,0.19463670253753662,-0.08116739988327026,0.4734036326408386,0.1416517049074173,-0.09326405823230743,0.5697387456893921,0.33207109570503235,-0.0330929160118103,0.5732246041297913,0.2552647590637207,-0.07513464242219925,0.5910027027130127,0.3166382908821106,-0.0885312482714653,0.5945423245429993,0.3658086061477661,-0.08696136623620987,0.6127480864524841,0.3313003480434418,-0.030921122059226036,0.6192339658737183,0.2592277526855469,-0.06824318319559097,0.631088376045227,0.3121069073677063,-0.06629309803247452,0.6331900358200073,0.3548831343650818,-0.05331045016646385,0.6500080227851868,0.3441089987754822,-0.03244774416089058,0.6628171801567078,0.26374632120132446,-0.056218452751636505,0.6729530096054077,0.21785712242126465,-0.05934075638651848,0.6758047342300415,0.17225287854671478,-0.05560458451509476,iloveu
0.6224923729896545,0.5815643668174744,3.109436619297412e-08,0.5766528248786926,0.5566290616989136,-0.04366488754749298,0.5552201867103577,0.49901628494262695,-0.07042282074689865,0.585594654083252,0.4378214180469513,-0.09351956099271774,0.6197905540466309,0.3924030065536499,-0.11390827596187592,0.5217474699020386,0.36689791083335876,-0.04373098537325859,0.49524903297424316,0.2680378258228302,-0.07077240943908691,0.48165789246559143,0.205703467130661,-0.08778459578752518,0.46870413422584534,0.15044119954109192,-0.10044384002685547,0.5684269666671753,0.34772124886512756,-0.037390533834695816,0.5719191431999207,0.27971339225769043,-0.08051174879074097,0.5923815965652466,0.35153836011886597,-0.09147369861602783,0.5958553552627563,0.4034664034843445,-0.08828072994947433,0.6122081279754639,0.34721487760543823,-0.035151053220033646,0.6189776062965393,0.2823573350906372,-0.07353793829679489,0.6311153769493103,0.3442336320877075,-0.06777054816484451,0.6310771107673645,0.3919665515422821,-0.05194291099905968,0.6492912769317627,0.35948219895362854,-0.036722924560308456,0.6645293235778809,0.2797950506210327,-0.06245681270956993,0.6772114634513855,0.23300808668136597,-0.06470336019992828,0.680637776851654,0.18515819311141968,-0.05979803577065468,iloveu
0.6207864880561829,0.5897974371910095,1.9768851444723623e-08,0.5738924145698547,0.5668522119522095,-0.04445229843258858,0.5514984726905823,0.5089933276176453,-0.07084707915782928,0.5834097862243652,0.44881317019462585,-0.09300947934389114,0.6187591552734375,0.4057579040527344,-0.1122891828417778,0.5178289413452148,0.3754159212112427,-0.04630756005644798,0.4907397925853729,0.27453675866127014,-0.07378486543893814,0.4769565463066101,0.21148791909217834,-0.09119861572980881,0.463195264339447,0.15553900599479675,-0.10425172746181488,0.5651971697807312,0.3567776381969452,-0.03943103179335594,0.5694060921669006,0.28737929463386536,-0.08217588067054749,0.5905929803848267,0.36034446954727173,-0.09254211187362671,0.5936383008956909,0.41177821159362793,-0.08926910161972046,0.6093831062316895,0.35681188106536865,-0.03664467856287956,0.6178165078163147,0.29195883870124817,-0.07504313439130783,0.6306799054145813,0.35657408833503723,-0.06856846064329147,0.6306418180465698,0.40533506870269775,-0.052218012511730194,0.6473252773284912,0.3699266016483307,-0.037788547575473785,0.6621798276901245,0.2883656620979309,-0.06427887082099915,0.6751882433891296,0.24025209248065948,-0.0667254775762558,0.6793637871742249,0.19173404574394226,-0.06184256449341774,iloveu
0.6300327181816101,0.5905999541282654,1.1347817796547588e-08,0.5850391387939453,0.5669963359832764,-0.044719595462083817,0.5638278126716614,0.510398268699646,-0.07154281437397003,0.5934472680091858,0.44963428378105164,-0.09438935667276382,0.6272404789924622,0.4044340252876282,-0.11439844220876694,0.527524471282959,0.37859147787094116,-0.0457591637969017,0.49887609481811523,0.2791471481323242,-0.07290761917829514,0.48471906781196594,0.21788157522678375,-0.08961502462625504,0.4709570109844208,0.16190101206302643,-0.10180862247943878,0.5734408497810364,0.359526664018631,-0.03881511092185974,0.5778627395629883,0.28967005014419556,-0.08322403579950333,0.5993889570236206,0.35932043194770813,-0.09502333402633667,0.603121817111969,0.4114978015422821,-0.09190226346254349,0.6165637969970703,0.35886359214782715,-0.03574630245566368,0.6242291927337646,0.29409804940223694,-0.0760216936469078,0.6379107236862183,0.3566862642765045,-0.07117563486099243,0.6386398077011108,0.4034758508205414,-0.05512916296720505,0.6533948183059692,0.3707927167415619,-0.03632615879178047,0.6673020124435425,0.29040294885635376,-0.06172017753124237,0.6792751550674438,0.24525845050811768,-0.06293796747922897,0.6817545890808105,0.19858747720718384,-0.05709563195705414,iloveu
0.6509208679199219,0.7259847521781921,2.734644066748615e-09,0.6018885970115662,0.7018026113510132,-0.029790733009576797,0.566157877445221,0.6519163846969604,-0.048591334372758865,0.5584003329277039,0.5872460007667542,-0.067189522087574,0.5735722184181213,0.5345432758331299,-0.08269349485635757,0.5374519228935242,0.5387356877326965,-0.015248257666826248,0.5148311257362366,0.45412933826446533,-0.03596465289592743,0.5028821229934692,0.4043186902999878,-0.04791010916233063,0.4937726557254791,0.3600556254386902,-0.056150536984205246,0.5742059350013733,0.5197139978408813,-0.01435679942369461,0.5580266118049622,0.4449410140514374,-0.05029209703207016,0.5646030902862549,0.48988842964172363,-0.062366683036088943,0.5683900117874146,0.5294002890586853,-0.061255354434251785,0.6144859790802002,0.5137723088264465,-0.017389539629220963,0.6021280884742737,0.44311320781707764,-0.051605552434921265,0.601691484451294,0.49058711528778076,-0.04993405193090439,0.6019487977027893,0.5336950421333313,-0.037910815328359604,0.6529083251953125,0.5196560621261597,-0.02320525050163269,0.6585812568664551,0.44569751620292664,-0.0447985902428627,0.6602885127067566,0.3962308168411255,-0.04863373190164566,0.657905101776123,0.35042428970336914,-0.046044956892728806,iloveu
0.6377480626106262,0.6983072757720947,-3.474360354971395e-08,0.5916834473609924,0.6615561246871948,-0.027923161163926125,0.5583918690681458,0.6102629899978638,-0.0491936169564724,0.5593441724777222,0.5527051091194153,-0.07097399979829788,0.5854214429855347,0.5082420110702515,-0.09020766615867615,0.5417476892471313,0.48143717646598816,-0.020938558503985405,0.5271685123443604,0.3892068862915039,-0.043438080698251724,0.5206049680709839,0.33495473861694336,-0.05659327656030655,0.5147466063499451,0.28790780901908875,-0.06622336804866791,0.5815228819847107,0.47152838110923767,-0.02223355695605278,0.5748468041419983,0.4022841155529022,-0.060836177319288254,0.580532968044281,0.46255332231521606,-0.07216424494981766,0.5806109309196472,0.5071703195571899,-0.07109838724136353,0.6244858503341675,0.47378769516944885,-0.027180884033441544,0.6231118440628052,0.40363723039627075,-0.06351912766695023,0.6193768382072449,0.45930254459381104,-0.06008115038275719,0.6133613586425781,0.5079870223999023,-0.047417204827070236,0.6642777323722839,0.4865058362483978,-0.03470788151025772,0.687002420425415,0.412095844745636,-0.059629566967487335,0.7018745541572571,0.3612092435359955,-0.06454109400510788,0.7100075483322144,0.31176215410232544,-0.06293918192386627,iloveu
0.6287757754325867,0.6401731371879578,1.1494522667021556e-08,0.5812166333198547,0.6058451533317566,-0.032288648188114166,0.5472046136856079,0.5531126260757446,-0.05651695281267166,0.5530524253845215,0.4993467926979065,-0.08050566166639328,0.5794254541397095,0.459004670381546,-0.10210683941841125,0.5332958698272705,0.4129349887371063,-0.03161038085818291,0.5192692279815674,0.315104216337204,-0.057222798466682434,0.5135456323623657,0.25451239943504333,-0.07170434296131134,0.5084311366081238,0.20176582038402557,-0.0824040025472641,0.5784856677055359,0.4045441746711731,-0.032548751682043076,0.5730885863304138,0.3400005102157593,-0.07527860254049301,0.5759812593460083,0.40677931904792786,-0.08593987673521042,0.5736759901046753,0.45377856492996216,-0.08383669704198837,0.624638020992279,0.4105900228023529,-0.037305086851119995,0.6266912221908569,0.3457476496696472,-0.07820315659046173,0.6200807094573975,0.40696966648101807,-0.07330264896154404,0.6108095645904541,0.4574168920516968,-0.058699361979961395,0.6664279699325562,0.42771974205970764,-0.0448942631483078,0.6937447786331177,0.3518107533454895,-0.07344167679548264,0.7138651013374329,0.30031371116638184,-0.07800359278917313,0.7271947860717773,0.2480270117521286,-0.07542235404253006,iloveu
0.6259027719497681,0.6119706630706787,6.838298816091992e-08,0.5748058557510376,0.5718091726303101,-0.03363761305809021,0.541339099407196,0.5217645168304443,-0.059766896069049835,0.5412479043006897,0.46657195687294006,-0.08535929769277573,0.563312292098999,0.42155617475509644,-0.10866925120353699,0.5285957455635071,0.37436002492904663,-0.0336371548473835,0.5128545761108398,0.2746841013431549,-0.057565491646528244,0.506729006767273,0.21203243732452393,-0.07110880315303802,0.5008977055549622,0.15894892811775208,-0.08122950792312622,0.5714608430862427,0.3664863705635071,-0.0329778753221035,0.5615554451942444,0.30184876918792725,-0.07254006713628769,0.5656753778457642,0.37142637372016907,-0.08191279321908951,0.5642116069793701,0.4162328839302063,-0.07995077222585678,0.6171351075172424,0.371186226606369,-0.035986483097076416,0.614776611328125,0.30417004227638245,-0.0741974338889122,0.6071446537971497,0.36978113651275635,-0.06845975667238235,0.596125066280365,0.4223046600818634,-0.05433643236756325,0.6584212779998779,0.3877224922180176,-0.04206537827849388,0.6831098794937134,0.30496397614479065,-0.06956025958061218,0.7012768983840942,0.2526262700557709,-0.07408945262432098,0.7127899527549744,0.20043283700942993,-0.0717344805598259,iloveu
0.6187224984169006,0.5923547148704529,1.1244679143374015e-07,0.565036416053772,0.5627849698066711,-0.026117568835616112,0.5207857489585876,0.5129119157791138,-0.04727650433778763,0.4983175992965698,0.4643893241882324,-0.06914263963699341,0.5221288800239563,0.4234851896762848,-0.08919794857501984,0.5200710296630859,0.37516313791275024,-0.025061972439289093,0.5033982396125793,0.275473952293396,-0.04908017814159393,0.49334967136383057,0.21501296758651733,-0.06345917284488678,0.487449586391449,0.16319426894187927,-0.07417923212051392,0.557115912437439,0.36659738421440125,-0.027487926185131073,0.5402454733848572,0.2954035997390747,-0.07076136767864227,0.5297676920890808,0.3455396592617035,-0.08498284220695496,0.523496150970459,0.38976314663887024,-0.08516974002122879,0.5989100933074951,0.36895254254341125,-0.03311439976096153,0.5853782892227173,0.3018856942653656,-0.07317502051591873,0.5687007904052734,0.3522460460662842,-0.07402082532644272,0.558620810508728,0.4002786874771118,-0.06348856538534164,0.6396269202232361,0.383544385433197,-0.04089321568608284,0.6589064598083496,0.29762405157089233,-0.06864830106496811,0.6694199442863464,0.23989194631576538,-0.07655977457761765,0.6775577068328857,0.1845540851354599,-0.07656775414943695,iloveu
0.6031437516212463,0.5850652456283569,2.226826012474703e-07,0.556549072265625,0.5633917450904846,-0.01410264614969492,0.5059234499931335,0.5121253728866577,-0.03044111840426922,0.46760648488998413,0.4817323386669159,-0.05110808461904526,0.46567562222480774,0.4393971264362335,-0.0703764483332634,0.539585530757904,0.37792572379112244,-0.011794095858931541,0.5411496162414551,0.2686609625816345,-0.03637233376502991,0.5349562764167786,0.20669128000736237,-0.04551730677485466,0.5330093502998352,0.15681788325309753,-0.05001838132739067,0.5576147437095642,0.3766327500343323,-0.021095944568514824,0.5072242617607117,0.3034835457801819,-0.06912928074598312,0.4802580177783966,0.3777305781841278,-0.07808499038219452,0.4776206910610199,0.4339010417461395,-0.06958997994661331,0.579197347164154,0.38492894172668457,-0.03386042267084122,0.532728374004364,0.32171377539634705,-0.07998964935541153,0.5037969350814819,0.3907466232776642,-0.07759684324264526,0.4954395294189453,0.4420698881149292,-0.059933435171842575,0.6024625897407532,0.40472760796546936,-0.047635629773139954,0.6106456518173218,0.313237726688385,-0.07820983976125717,0.6073172688484192,0.25889238715171814,-0.08522243052721024,0.6043242812156677,0.20670928061008453,-0.08194489032030106,iloveu
0.6196737885475159,0.5801724195480347,2.0848911219673028e-07,0.5697401165962219,0.561380922794342,-0.010364378802478313,0.5239968299865723,0.5072476267814636,-0.02589959092438221,0.4834096431732178,0.48233136534690857,-0.045815449208021164,0.4698612689971924,0.4404606223106384,-0.06369227170944214,0.5666046738624573,0.3738926649093628,-0.008481218479573727,0.5628852844238281,0.27386534214019775,-0.03370115906000137,0.5576580762863159,0.21541523933410645,-0.04524269327521324,0.5570950508117676,0.17005862295627594,-0.050982408225536346,0.5759170055389404,0.374592661857605,-0.019901810213923454,0.5159634947776794,0.30484631657600403,-0.0666336938738823,0.4927155673503876,0.3764277994632721,-0.07774009555578232,0.4956001937389374,0.43560418486595154,-0.07070616632699966,0.5899279117584229,0.38517603278160095,-0.034305743873119354,0.5348871350288391,0.3294767439365387,-0.07450234144926071,0.5021430253982544,0.3901337683200836,-0.07001464813947678,0.4937271475791931,0.4351426661014557,-0.05259491503238678,0.6043235063552856,0.4057310223579407,-0.05009646713733673,0.6029984951019287,0.31704968214035034,-0.0749482735991478,0.5898537635803223,0.2659769058227539,-0.07819504290819168,0.5810924768447876,0.21923226118087769,-0.07317768037319183,iloveu
0.6366257667541504,0.7135171294212341,1.3161716161391723e-08,0.5826768279075623,0.694612443447113,-0.025075944140553474,0.5400063395500183,0.6432468295097351,-0.039068277925252914,0.5280367732048035,0.5776717662811279,-0.053285159170627594,0.5411677956581116,0.526403546333313,-0.06488587707281113,0.5127917528152466,0.5470984578132629,-0.008420813828706741,0.4829883575439453,0.47201278805732727,-0.027177374809980392,0.46628671884536743,0.42611366510391235,-0.039413634687662125,0.452281653881073,0.38490724563598633,-0.04772833734750748,0.5473452806472778,0.5237717628479004,-0.008761370554566383,0.526677668094635,0.4486873149871826,-0.04330822452902794,0.5317772030830383,0.485036164522171,-0.05715395137667656,0.5367234349250793,0.5249969959259033,-0.05655333772301674,0.5846629738807678,0.5129171013832092,-0.012466324493288994,0.5662597417831421,0.4451060891151428,-0.04431352764368057,0.5653883218765259,0.4884057641029358,-0.04498359188437462,0.5680499076843262,0.5302690267562866,-0.03413018956780434,0.6207496523857117,0.5147651433944702,-0.018537428230047226,0.6149206757545471,0.44350486993789673,-0.037123922258615494,0.6057747602462769,0.3990793526172638,-0.040048014372587204,0.5952576994895935,0.3607444167137146,-0.036667387932538986,iloveu
0.6320539116859436,0.5830576419830322,2.2166339874729601e-07,0.5777251720428467,0.5619099140167236,-0.012352751567959785,0.5271003842353821,0.5108305215835571,-0.030116882175207138,0.48654767870903015,0.48643583059310913,-0.05235005542635918,0.47933831810951233,0.4402712881565094,-0.07297375053167343,0.5666546821594238,0.37160399556159973,-0.014323942363262177,0.5626060366630554,0.26296287775039673,-0.03888040781021118,0.5557756423950195,0.19874395430088043,-0.04855534806847572,0.5515435338020325,0.15099754929542542,-0.05371467396616936,0.581283688545227,0.37380003929138184,-0.025242170318961143,0.516823947429657,0.3113970160484314,-0.06990845501422882,0.49590030312538147,0.3836789131164551,-0.07682085782289505,0.4989781379699707,0.4387408196926117,-0.06893917918205261,0.5981962084770203,0.3876679837703705,-0.03943675011396408,0.5407406091690063,0.3315567076206207,-0.08016450703144073,0.5142815709114075,0.39730533957481384,-0.07320709526538849,0.5083404779434204,0.44518840312957764,-0.055311236530542374,0.6141058206558228,0.41076838970184326,-0.05513101816177368,0.613895833492279,0.3244480788707733,-0.08251052349805832,0.6059673428535461,0.273424357175827,-0.0870981216430664,0.599821925163269,0.22358714044094086,-0.08350153267383575,iloveu
